iShares Russell 3000 ETF
Fund Holdings as of,"Jun 10, 2026"
Inception Date,"May 22, 2000"
Shares Outstanding,"45,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"

Ticker,Name,Sector,Asset Class,Market Value,Weight (%),Notional Value,Quantity,Price,Location,Exchange,Currency,FX Rate,Market Currency,Accrual Date
"CMDB","COSTAMARE BULKERS HOLDINGS LTD","Industrials","Equity","62,305.36","0.00","62,305.36","3,614.00","17.24","Monaco","NYSE","USD","1.00","USD","-"
"CABO","CABLE ONE INC","Communication","Equity","62,666.85","0.00","62,666.85","1,455.00","43.07","United States","NYSE","USD","1.00","USD","-"
"NXDT","NEXPOINT DIVERSIFIED REAL ESTATE T","Real Estate","Equity","62,832.51","0.00","62,832.51","12,393.00","5.07","United States","NYSE","USD","1.00","USD","-"
"UPB","UPSTREAM BIO INC","Health Care","Equity","59,339.72","0.00","59,339.72","9,449.00","6.28","United States","NASDAQ","USD","1.00","USD","-"
"GOGO","GOGO INC","Communication","Equity","59,489.80","0.00","59,489.80","17,497.00","3.40","United States","NASDAQ","USD","1.00","USD","-"
"MVST","MICROVAST HOLDINGS INC","Industrials","Equity","59,580.38","0.00","59,580.38","52,726.00","1.13","United States","NASDAQ","USD","1.00","USD","-"
"ALT","ALTIMMUNE INC","Health Care","Equity","59,996.07","0.00","59,996.07","22,987.00","2.61","United States","NASDAQ","USD","1.00","USD","-"
"SITC","SITE CENTERS CORP","Real Estate","Equity","60,546.11","0.00","60,546.11","12,037.00","5.03","United States","NYSE","USD","1.00","USD","-"
"ARCT","ARCTURUS THERAPEUTICS HOLDINGS INC","Health Care","Equity","60,687.12","0.00","60,687.12","8,808.00","6.89","United States","NASDAQ","USD","1.00","USD","-"
"DMRC","DIGIMARC","Information Technology","Equity","60,701.20","0.00","60,701.20","5,320.00","11.41","United States","NASDAQ","USD","1.00","USD","-"
"ACDC","PROFRAC HOLDING CLASS A CORP","Energy","Equity","60,871.43","0.00","60,871.43","8,237.00","7.39","United States","NASDAQ","USD","1.00","USD","-"
"ANGI","ANGI INC CLASS A","Communication","Equity","61,121.98","0.00","61,121.98","10,742.00","5.69","United States","NASDAQ","USD","1.00","USD","-"
"ALTG","ALTA EQUIPMENT GROUP INC CLASS A","Industrials","Equity","57,664.44","0.00","57,664.44","8,982.00","6.42","United States","NYSE","USD","1.00","USD","-"
"BHR","BRAEMAR HOTELS RESORTS INC","Real Estate","Equity","57,942.48","0.00","57,942.48","22,812.00","2.54","United States","NYSE","USD","1.00","USD","-"
"LRMR","LARIMAR THERAPEUTICS INC","Health Care","Equity","58,369.92","0.00","58,369.92","16,968.00","3.44","United States","NASDAQ","USD","1.00","USD","-"
"SEG","SEAPORT ENTERTAINMENT GROUP INC","Real Estate","Equity","58,852.80","0.00","58,852.80","2,440.00","24.12","United States","NYSE","USD","1.00","USD","-"
"ADV","ADVANTAGE SOLUTIONS INC CLASS A","Communication","Equity","59,027.96","0.00","59,027.96","1,532.00","38.53","United States","NASDAQ","USD","1.00","USD","-"
"CMTG","CLAROS MORTGAGE TRUST INC","Financials","Equity","59,188.31","0.00","59,188.31","23,581.00","2.51","United States","NYSE","USD","1.00","USD","-"
"CNDT","CONDUENT INC","Industrials","Equity","55,773.90","0.00","55,773.90","41,314.00","1.35","United States","NASDAQ","USD","1.00","USD","-"
"CRCT","CRICUT INC CLASS A","Consumer Discretionary","Equity","55,915.46","0.00","55,915.46","12,622.00","4.43","United States","NASDAQ","USD","1.00","USD","-"
"EU","ENCORE ENERGY CORP","Energy","Equity","55,946.24","0.00","55,946.24","43,708.00","1.28","United States","NASDAQ","USD","1.00","USD","-"
"GNE","GENIE ENERGY LTD CLASS B","Utilities","Equity","56,214.76","0.00","56,214.76","3,956.00","14.21","United States","NYSE","USD","1.00","USD","-"
"HNST","THE HONEST COMPANY INC","Consumer Staples","Equity","56,328.80","0.00","56,328.80","16,280.00","3.46","United States","NASDAQ","USD","1.00","USD","-"
"ENTA","ENANTA PHARMACEUTICALS INC","Health Care","Equity","56,733.30","0.00","56,733.30","4,849.00","11.70","United States","NASDAQ","USD","1.00","USD","-"
"RGNX","REGENXBIO INC","Health Care","Equity","57,033.52","0.00","57,033.52","9,304.00","6.13","United States","NASDAQ","USD","1.00","USD","-"
"LPRO","OPEN LENDING CORP","Financials","Equity","57,218.80","0.00","57,218.80","26,990.00","2.12","United States","NASDAQ","USD","1.00","USD","-"
"ULCC","FRONTIER GROUP HOLDINGS INC","Industrials","Equity","54,547.43","0.00","54,547.43","9,855.00","5.54","United States","NASDAQ","USD","1.00","USD","-"
"NABL","N ABLE INC","Information Technology","Equity","55,336.75","0.00","55,336.75","18,025.00","3.07","United States","NYSE","USD","1.00","USD","-"
"ACRE","ARES COMMERCIAL REAL ESTATE REIT C","Financials","Equity","55,380.71","0.00","55,380.71","11,143.00","4.97","United States","NYSE","USD","1.00","USD","-"
"EMBC","EMBECTA CORP","Health Care","Equity","51,883.23","0.00","51,883.23","16,163.00","3.21","United States","NASDAQ","USD","1.00","USD","-"
"KIDS","ORTHOPEDIATRICS CORP","Health Care","Equity","53,017.12","0.00","53,017.12","2,872.00","18.46","United States","NASDAQ","USD","1.00","USD","-"
"SIGA","SIGA TECHNOLOGIES INC","Health Care","Equity","53,061.20","0.00","53,061.20","12,170.00","4.36","United States","NASDAQ","USD","1.00","USD","-"
"INSE","INSPIRED ENTERTAINMENT INC","Consumer Discretionary","Equity","53,210.43","0.00","53,210.43","6,643.00","8.01","United States","NASDAQ","USD","1.00","USD","-"
"AURA","AURA BIOSCIENCES INC","Health Care","Equity","53,427.60","0.00","53,427.60","8,730.00","6.12","United States","NASDAQ","USD","1.00","USD","-"
"CMRC","BIGCOMMERCE HOLDINGS INC SERIES","Information Technology","Equity","53,543.72","0.00","53,543.72","19,979.00","2.68","United States","NASDAQ","USD","1.00","USD","-"
"PSFE","PAYSAFE LTD","Financials","Equity","53,565.39","0.00","53,565.39","7,797.00","6.87","United States","NYSE","USD","1.00","USD","-"
"ACH","ACCENDRA HEALTH INC","Health Care","Equity","53,635.50","0.00","53,635.50","19,575.00","2.74","United States","NYSE","USD","1.00","USD","-"
"NRDS","NERDWALLET INC CLASS A","Financials","Equity","49,946.40","0.00","49,946.40","5,946.00","8.40","United States","NASDAQ","USD","1.00","USD","-"
"RMAX","RE MAX HOLDINGS INC CLASS A","Real Estate","Equity","50,031.92","0.00","50,031.92","5,462.00","9.16","United States","NYSE","USD","1.00","USD","-"
"RGP","RESOURCES CONNECTION INC","Industrials","Equity","50,637.21","0.00","50,637.21","10,751.00","4.71","United States","NASDAQ","USD","1.00","USD","-"
"ADCT","ADC THERAPEUTICS SA","Health Care","Equity","51,745.10","0.00","51,745.10","47,041.00","1.10","United States","NYSE","USD","1.00","USD","-"
"CBAN","COLONY BANKCORP INC","Financials","Equity","48,217.75","0.00","48,217.75","2,335.00","20.65","United States","NYSE","USD","1.00","USD","-"
"EGHT","8X8 INC","Information Technology","Equity","48,516.04","0.00","48,516.04","28,207.00","1.72","United States","NASDAQ","USD","1.00","USD","-"
"RCKT","ROCKET PHARMACEUTICALS INC","Health Care","Equity","48,724.00","0.00","48,724.00","18,740.00","2.60","United States","NASDAQ","USD","1.00","USD","-"
"EDIT","EDITAS MEDICINE INC","Health Care","Equity","46,544.64","0.00","46,544.64","18,768.00","2.48","United States","NASDAQ","USD","1.00","USD","-"
"INR","INFINITY NATURAL RESOURCES INC CLA","Energy","Equity","47,137.86","0.00","47,137.86","3,401.00","13.86","United States","NYSE","USD","1.00","USD","-"
"AVXL","ANAVEX LIFE SCIENCES CORP","Health Care","Equity","47,588.70","0.00","47,588.70","19,345.00","2.46","United States","NASDAQ","USD","1.00","USD","-"
"NLOP","NET LEASE OFFICE PROPERTIES","Real Estate","Equity","44,344.40","0.00","44,344.40","3,758.00","11.80","United States","NYSE","USD","1.00","USD","-"
"BOOM","DMC GLOBAL INC","Energy","Equity","44,371.60","0.00","44,371.60","6,440.00","6.89","United States","NASDAQ","USD","1.00","USD","-"
"ALLO","ALLOGENE THERAPEUTICS INC","Health Care","Equity","44,421.68","0.00","44,421.68","24,956.00","1.78","United States","NASDAQ","USD","1.00","USD","-"
"TRDA","ENTRADA THERAPEUTICS INC","Health Care","Equity","44,763.06","0.00","44,763.06","7,498.00","5.97","United States","NASDAQ","USD","1.00","USD","-"
"FLWS","1-800 FLOWERS.COM INC CLASS A","Consumer Discretionary","Equity","45,424.08","0.00","45,424.08","10,764.00","4.22","United States","NASDAQ","USD","1.00","USD","-"
"TMCI","TREACE MEDICAL CONCEPTS INC","Health Care","Equity","45,574.02","0.00","45,574.02","10,774.00","4.23","United States","NASDAQ","USD","1.00","USD","-"
"OABI","OMNIAB INC","Health Care","Equity","45,665.06","0.00","45,665.06","19,187.00","2.38","United States","NASDAQ","USD","1.00","USD","-"
"ASLE","AERSALE CORP","Industrials","Equity","46,047.18","0.00","46,047.18","7,451.00","6.18","United States","NASDAQ","USD","1.00","USD","-"
"SSP","EW SCRIPPS CLASS A","Communication","Equity","42,456.60","0.00","42,456.60","13,740.00","3.09","United States","NASDAQ","USD","1.00","USD","-"
"CATX","PERSPECTIVE THERAPEUTICS INC","Health Care","Equity","43,727.85","0.00","43,727.85","14,823.00","2.95","United States","Nyse Mkt Llc","USD","1.00","USD","-"
"PTLO","PORTILLO S INC CLASS A","Consumer Discretionary","Equity","44,129.08","0.00","44,129.08","10,532.00","4.19","United States","NASDAQ","USD","1.00","USD","-"
"REAX","REAL BROKERAGE INC","Real Estate","Equity","41,554.32","0.00","41,554.32","25,338.00","1.64","Canada","NASDAQ","USD","1.00","USD","-"
"SLQT","SELECTQUOTE INC","Financials","Equity","38,785.09","0.00","38,785.09","44,859.00","0.86","United States","NYSE","USD","1.00","USD","-"
"MED","MEDIFAST INC","Consumer Staples","Equity","38,945.12","0.00","38,945.12","3,208.00","12.14","United States","NYSE","USD","1.00","USD","-"
"CDXS","CODEXIS INC","Health Care","Equity","39,268.50","0.00","39,268.50","16,710.00","2.35","United States","NASDAQ","USD","1.00","USD","-"
"EVGO","EVGO INC CLASS A","Consumer Discretionary","Equity","39,287.43","0.00","39,287.43","20,787.00","1.89","United States","NASDAQ","USD","1.00","USD","-"
"AKBA","AKEBIA THERAPEUTICS INC","Health Care","Equity","39,385.25","0.00","39,385.25","45,120.00","0.87","United States","NASDAQ","USD","1.00","USD","-"
"TCX","TUCOWS INC","Information Technology","Equity","36,934.74","0.00","36,934.74","2,742.00","13.47","United States","NASDAQ","USD","1.00","USD","-"
"FNKO","FUNKO INC CLASS A","Consumer Discretionary","Equity","37,178.56","0.00","37,178.56","7,136.00","5.21","United States","NASDAQ","USD","1.00","USD","-"
"RNA","ATRIUM THERAPEUTICS INC","Health Care","Equity","37,565.73","0.00","37,565.73","3,219.00","11.67","United States","NASDAQ","USD","1.00","USD","-"
"RXST","RXSIGHT INC","Health Care","Equity","37,683.20","0.00","37,683.20","8,192.00","4.60","United States","NASDAQ","USD","1.00","USD","-"
"LENZ","LENZ THERAPEUTICS INC","Health Care","Equity","37,769.20","0.00","37,769.20","5,740.00","6.58","United States","NASDAQ","USD","1.00","USD","-"
"QTRX","QUANTERIX CORP","Health Care","Equity","37,877.66","0.00","37,877.66","12,338.00","3.07","United States","NASDAQ","USD","1.00","USD","-"
"FATE","FATE THERAPEUTICS INC","Health Care","Equity","38,060.11","0.00","38,060.11","20,353.00","1.87","United States","NASDAQ","USD","1.00","USD","-"
"ONEW","ONEWATER MARINE CLASS A INC","Consumer Discretionary","Equity","35,527.20","0.00","35,527.20","3,390.00","10.48","United States","NASDAQ","USD","1.00","USD","-"
"LAW","CS DISCO INC","Information Technology","Equity","35,569.25","0.00","35,569.25","9,745.00","3.65","United States","NYSE","USD","1.00","USD","-"
"JELD","JELD WEN HOLDING INC","Industrials","Equity","35,618.76","0.00","35,618.76","21,852.00","1.63","United States","NYSE","USD","1.00","USD","-"
"BYRN","BYRNA TECHNOLOGIES INC","Industrials","Equity","36,234.33","0.00","36,234.33","5,779.00","6.27","United States","NASDAQ","USD","1.00","USD","-"
"QSI","QUANTUM SI INC CLASS A","Health Care","Equity","33,242.97","0.00","33,242.97","35,122.00","0.95","United States","NASDAQ","USD","1.00","USD","-"
"OFLX","OMEGA FLEX INC","Industrials","Equity","33,259.14","0.00","33,259.14","1,091.00","30.48","United States","NASDAQ","USD","1.00","USD","-"
"KLC","KINDERCARE LEARNING COMPANIES INC","Consumer Discretionary","Equity","33,617.38","0.00","33,617.38","8,642.00","3.89","United States","NYSE","USD","1.00","USD","-"
"JRVR","JAMES RIVER GROUP HOLDINGS INC","Financials","Equity","34,321.98","0.00","34,321.98","8,211.00","4.18","United States","NASDAQ","USD","1.00","USD","-"
"KRRO","KORRO BIO INC","Health Care","Equity","34,353.96","0.00","34,353.96","3,244.00","10.59","United States","NASDAQ","USD","1.00","USD","-"
"MNTK","MONTAUK RENEWABLES INC","Utilities","Equity","31,891.44","0.00","31,891.44","18,983.00","1.68","United States","NASDAQ","USD","1.00","USD","-"
"IMMR","IMMERSION CORP","Information Technology","Equity","32,602.33","0.00","32,602.33","5,039.00","6.47","United States","NASDAQ","USD","1.00","USD","-"
"HUMA","HUMACYTE INC","Health Care","Equity","32,891.64","0.00","32,891.64","24,546.00","1.34","United States","NASDAQ","USD","1.00","USD","-"
"RCEL","AVITA MEDICAL INC","Health Care","Equity","29,511.56","0.00","29,511.56","7,163.00","4.12","United States","NASDAQ","USD","1.00","USD","-"
"VYGR","VOYAGER THERAPEUTICS INC","Health Care","Equity","29,856.76","0.00","29,856.76","8,993.00","3.32","United States","NASDAQ","USD","1.00","USD","-"
"NFE","NEW FORTRESS ENERGY INC CLASS A","Energy","Equity","30,148.39","0.00","30,148.39","58,224.00","0.52","United States","NASDAQ","USD","1.00","USD","-"
"ASUR","ASURE SOFTWARE INC","Industrials","Equity","30,477.32","0.00","30,477.32","3,436.00","8.87","United States","NASDAQ","USD","1.00","USD","-"
"INGN","INOGEN INC","Health Care","Equity","30,907.10","0.00","30,907.10","4,690.00","6.59","United States","NASDAQ","USD","1.00","USD","-"
"TTGT","TECHTARGET INC","Communication","Equity","27,605.73","0.00","27,605.73","7,401.00","3.73","United States","NASDAQ","USD","1.00","USD","-"
"GETY","GETTY IMAGES HOLDINGS INC CLASS A","Communication","Equity","27,667.33","0.00","27,667.33","38,815.00","0.71","United States","NYSE","USD","1.00","USD","-"
"PRME","PRIME MEDICINE INC","Health Care","Equity","28,265.30","0.00","28,265.30","10,430.00","2.71","United States","NASDAQ","USD","1.00","USD","-"
"MXCT","MAXCYTE INC","Health Care","Equity","28,961.60","0.00","28,961.60","25,184.00","1.15","United States","NASDAQ","USD","1.00","USD","-"
"XPOF","XPONENTIAL FITNESS INC CLASS A","Consumer Discretionary","Equity","29,165.31","0.00","29,165.31","4,869.00","5.99","United States","NYSE","USD","1.00","USD","-"
"AVD","AMER VANGUARD CORP","Materials","Equity","25,936.36","0.00","25,936.36","8,852.00","2.93","United States","NYSE","USD","1.00","USD","-"
"OPRX","OPTIMIZERX CORP","Health Care","Equity","26,639.52","0.00","26,639.52","5,244.00","5.08","United States","NASDAQ","USD","1.00","USD","-"
"NNOX","NANO X IMAGING LTD","Health Care","Equity","23,655.24","0.00","23,655.24","14,602.00","1.62","Israel","NASDAQ","USD","1.00","USD","-"
"FORR","FORRESTER RESEARCH INC","Industrials","Equity","24,544.31","0.00","24,544.31","3,647.00","6.73","United States","NASDAQ","USD","1.00","USD","-"
"ALEC","ALECTOR INC","Health Care","Equity","24,654.40","0.00","24,654.40","16,220.00","1.52","United States","NASDAQ","USD","1.00","USD","-"
"ALDX","ALDEYRA THERAPEUTICS INC","Health Care","Equity","24,873.42","0.00","24,873.42","14,718.00","1.69","United States","NASDAQ","USD","1.00","USD","-"
"CVRX","CVRX INC","Health Care","Equity","24,956.61","0.00","24,956.61","5,167.00","4.83","United States","NASDAQ","USD","1.00","USD","-"
"THRY","THRYV HOLDINGS INC","Information Technology","Equity","25,105.52","0.00","25,105.52","6,677.00","3.76","United States","NASDAQ","USD","1.00","USD","-"
"WALD","WALDENCAST PLC CLASS A","Consumer Staples","Equity","21,671.43","0.00","21,671.43","11,589.00","1.87","United Kingdom","NASDAQ","USD","1.00","USD","-"
"SSTI","SOUNDTHINKING INC","Information Technology","Equity","22,519.76","0.00","22,519.76","2,889.00","7.79","United States","NASDAQ","USD","1.00","USD","-"
"CHRS","COHERUS ONCOLOGY INC","Health Care","Equity","22,622.24","0.00","22,622.24","16,634.00","1.36","United States","NASDAQ","USD","1.00","USD","-"
"DOMO","DOMO INC CLASS B","Information Technology","Equity","20,872.85","0.00","20,872.85","6,923.00","3.02","United States","NASDAQ","USD","1.00","USD","-"
"NKTX","NKARTA INC","Health Care","Equity","21,532.38","0.00","21,532.38","8,753.00","2.46","United States","NASDAQ","USD","1.00","USD","-"
"SUNS","SUNRISE REALTY TRUST INC","Financials","Equity","18,232.88","0.00","18,232.88","2,168.00","8.41","United States","NASDAQ","USD","1.00","USD","-"
"HCAT","HEALTH CATALYST INC","Health Care","Equity","19,409.60","0.00","19,409.60","12,131.00","1.60","United States","NASDAQ","USD","1.00","USD","-"
"SKIN","SKINHEALTH SYSTEMS INC CLASS A","Consumer Staples","Equity","16,129.96","0.00","16,129.96","24,241.00","0.67","United States","NASDAQ","USD","1.00","USD","-"
"GLIBA","LIBERTY CAPITAL CORP SERIES A","Communication","Equity","17,511.20","0.00","17,511.20","826.00","21.20","United States","NASDAQ","USD","1.00","USD","-"
"BRCC","BRC INC CLASS A","Consumer Staples","Equity","17,868.06","0.00","17,868.06","14,181.00","1.26","United States","NYSE","USD","1.00","USD","-"
"ATYR","ATYR PHARMA INC","Health Care","Equity","14,410.33","0.00","14,410.33","30,765.00","0.47","United States","NASDAQ","USD","1.00","USD","-"
"HAIN","HAIN CELESTIAL GROUP INC","Consumer Staples","Equity","14,911.50","0.00","14,911.50","23,516.00","0.63","United States","NASDAQ","USD","1.00","USD","-"
"MVIS","MICROVISION INC","Information Technology","Equity","15,365.67","0.00","15,365.67","41,914.00","0.37","United States","NASDAQ","USD","1.00","USD","-"
"MYPS","PLAYSTUDIOS INC CLASS A","Communication","Equity","15,477.87","0.00","15,477.87","27,763.00","0.56","United States","NASDAQ","USD","1.00","USD","-"
"INH","INHIBRX INC CVR","Health Care","Equity","12,833.95","0.00","12,833.95","7,685.00","1.67","United States","NO MARKET (E.G. UNLISTED)","USD","1.00","USD","-"
"DCGO","DOCGO INC","Health Care","Equity","13,721.34","0.00","13,721.34","24,692.00","0.56","United States","NASDAQ","USD","1.00","USD","-"
"AKE","AKERO THERAPEUTICS CVR","Health Care","Equity","13,866.60","0.00","13,866.60","21,010.00","0.66","United States","NASDAQ","USD","1.00","USD","-"
"TTEC","TTEC HOLDINGS INC","Industrials","Equity","10,391.82","0.00","10,391.82","4,681.00","2.22","United States","NASDAQ","USD","1.00","USD","-"
"LUNG","PULMONX CORP","Health Care","Equity","11,525.80","0.00","11,525.80","8,060.00","1.43","United States","NASDAQ","USD","1.00","USD","-"
